time,open,high,low,close,tick_volume,spread,real_volume
2019-02-06,1.1402700000000001,1.14065,1.13851,1.13882,55295,5,0
2019-02-07,1.13893,1.13935,1.13446,1.13642,51821,7,0
2019-02-08,1.13632,1.13692,1.13215,1.13219,42121,12,0
2019-02-11,1.13204,1.14205,1.13047,1.13194,41922,9,0
2019-02-12,1.1320000000000001,1.1406100000000001,1.13172,1.13986,45146,8,0
2019-02-13,1.13978,1.14055,1.13606,1.13622,46554,10,0
2019-02-14,1.13638,1.13812,1.13481,1.13492,60136,9,0
2019-02-15,1.13517,1.13575,1.13313,1.13476,52178,9,0
2019-02-18,1.13382,1.13648,1.13347,1.1356,30200,11,0
2019-02-19,1.13572,1.1373,1.13323,1.13498,49691,6,0
2019-02-20,1.13528,1.13656,1.13349,1.13452,50058,5,0
2019-02-21,1.1347800000000001,1.13679,1.13392,1.13453,58529,6,0
2019-02-22,1.13466,1.13535,1.13293,1.1335600000000001,44595,10,0
2019-02-25,1.13242,1.13678,1.13242,1.13623,43823,8,0
2019-02-26,1.13606,1.13898,1.13502,1.1384400000000001,51198,8,0
2019-02-27,1.13892,1.13926,1.13512,1.13833,51443,9,0
2019-02-28,1.13836,1.13872,1.13289,1.13453,66756,7,0
2019-03-01,1.1345399999999999,1.137,1.13352,1.13509,55133,10,0
2019-03-04,1.13555,1.13654,1.13153,1.13258,44291,9,0
2019-03-05,1.1327,1.13579,1.13123,1.13521,44957,9,0
2019-03-06,1.1356600000000001,1.1368800000000001,1.13447,1.1360999999999999,41456,10,0
2019-03-07,1.13615,1.13667,1.13132,1.1318,66571,10,0
2019-03-08,1.13191,1.1333,1.13069,1.13209,62733,8,0
2019-03-11,1.13193,1.13707,1.13146,1.1363699999999999,52296,9,0
2019-03-12,1.1363699999999999,1.13842,1.13465,1.13735,74878,9,0
2019-03-13,1.13735,1.13795,1.1354,1.13693,60487,8,0
2019-03-14,1.13691,1.13746,1.13422,1.13457,62907,6,0
2019-03-15,1.13457,1.13723,1.13425,1.13452,44082,10,0
2019-03-18,1.1346,1.13647,1.13375,1.13495,35714,7,0
2019-03-19,1.13492,1.13583,1.13382,1.1342,36278,9,0
2019-03-20,1.1342,1.135,1.13169,1.13209,57321,6,0
2019-03-21,1.13214,1.1333199999999999,1.1265,1.1280999999999999,60250,9,0
2019-03-22,1.12808,1.12974,1.12112,1.12222,75662,7,0
2019-03-25,1.12249,1.12561,1.12203,1.1226,47429,8,0
2019-03-26,1.1226,1.12464,1.1199,1.12042,48835,7,0
2019-03-27,1.12042,1.12189,1.1172,1.11837,64032,4,0
2019-03-28,1.11837,1.12133,1.11645,1.11666,61014,8,0
2019-03-29,1.11664,1.12002,1.116,1.116,55693,7,0
2019-04-01,1.11699,1.12032,1.11662,1.11969,57172,7,0
2019-04-02,1.12007,1.12024,1.11681,1.11797,53075,8,0
2019-04-03,1.11819,1.12155,1.11689,1.12098,46324,8,0
2019-04-04,1.12109,1.12243,1.11862,1.12182,46401,8,0
2019-04-05,1.12201,1.12391,1.12033,1.12161,40397,7,0
2019-04-08,1.12105,1.1256,1.12063,1.12469,35349,8,0
2019-04-09,1.12475,1.12791,1.12438,1.12583,47648,7,0
2019-04-10,1.12599,1.13036,1.12541,1.12997,53121,6,0
2019-04-11,1.13019,1.13137,1.12884,1.12892,43316,5,0
2019-04-12,1.12907,1.13309,1.12806,1.1326100000000001,45695,8,0
2019-04-15,1.13226,1.13531,1.13205,1.13476,34375,6,0
2019-04-16,1.13496,1.1377,1.13405,1.13655,49639,8,0
2019-04-17,1.13663,1.14216,1.13612,1.14137,45428,7,0
2019-04-18,1.14192,1.14192,1.13649,1.1402,49340,7,0
2019-04-19,1.1403699999999999,1.14103,1.13897,1.13972,56648,8,0
2019-04-22,1.13941,1.14386,1.13921,1.14295,16732,6,0
2019-04-23,1.14331,1.14756,1.14076,1.14495,45277,6,0
2019-04-24,1.14493,1.14531,1.13786,1.13803,57961,6,0
2019-04-25,1.13806,1.13884,1.1355,1.13568,49644,7,0
2019-04-26,1.13573,1.13846,1.13492,1.13591,50025,5,0
2019-04-29,1.13567,1.14085,1.13567,1.14035,32248,5,0
2019-04-30,1.1403699999999999,1.14444,1.13876,1.14286,52306,6,0
2019-05-01,1.14287,1.1439,1.13897,1.13944,48798,5,0
2019-05-02,1.13943,1.14266,1.13765,1.13873,44299,6,0
2019-05-03,1.13877,1.1396,1.13714,1.13843,45804,6,0
2019-05-06,1.13501,1.14075,1.13459,1.13951,43836,9,0
2019-05-07,1.13952,1.14388,1.13818,1.1407,49398,9,0
2019-05-08,1.14074,1.14288,1.13824,1.14171,59733,7,0
2019-05-09,1.14167,1.14275,1.13704,1.13802,63248,9,0
2019-05-10,1.13816,1.14086,1.13586,1.1363699999999999,55469,6,0
2019-05-13,1.13594,1.13683,1.12913,1.12917,52707,7,0
2019-05-14,1.1293199999999999,1.13288,1.12874,1.1299,44075,7,0
2019-05-15,1.12989,1.1313,1.12633,1.1297,48558,7,0
2019-05-16,1.12979,1.13168,1.12804,1.12828,44494,7,0
2019-05-17,1.12832,1.1298300000000001,1.1268799999999999,1.12775,53723,9,0
2019-05-20,1.12752,1.12921,1.12562,1.12591,38365,13,0
2019-05-21,1.1259299999999999,1.12907,1.12548,1.12819,46013,5,0
2019-05-22,1.12818,1.12908,1.12446,1.12565,42457,7,0
2019-05-23,1.12571,1.12594,1.1205,1.1216,62592,5,0
2019-05-24,1.1216,1.12332,1.11945,1.12221,49257,8,0
2019-05-27,1.12266,1.1263,1.12167,1.12341,28018,3,0
2019-05-28,1.12342,1.12776,1.12238,1.12445,54925,7,0
2019-05-29,1.12453,1.12512,1.12072,1.12215,54602,9,0
2019-05-30,1.12227,1.12476,1.12086,1.12149,42216,13,0
2019-05-31,1.12147,1.12211,1.11704,1.11762,68923,7,0
2019-06-03,1.11757,1.12039,1.11186,1.11555,77117,11,0
2019-06-04,1.11554,1.119,1.11484,1.11602,74323,15,0
2019-06-05,1.11621,1.11957,1.11359,1.11604,76879,7,0
2019-06-06,1.11602,1.1197,1.11511,1.11771,72284,8,0
2019-06-07,1.11777,1.12063,1.11672,1.11923,67661,9,0
2019-06-10,1.11939,1.12094,1.1185100000000001,1.11949,54151,11,0
2019-06-11,1.1195,1.1243,1.11818,1.12377,61991,9,0
2019-06-12,1.12381,1.12634,1.12241,1.12349,64857,7,0
2019-06-13,1.12354,1.1249,1.1199,1.12063,59449,6,0
2019-06-14,1.12056,1.12269,1.11916,1.1192,66831,8,0
2019-06-17,1.11884,1.12213,1.11884,1.12082,42928,7,0
2019-06-18,1.12071,1.12126,1.11723,1.11958,78975,5,0
2019-06-19,1.11941,1.12107,1.11536,1.11596,66185,7,0
2019-06-20,1.11592,1.11626,1.10558,1.10828,88013,6,0
2019-06-21,1.10826,1.1126,1.10651,1.10975,79521,7,0
2019-06-24,1.10882,1.11299,1.10643,1.10764,61418,8,0
2019-06-25,1.1078000000000001,1.11237,1.10612,1.10885,80455,4,0
2019-06-26,1.10885,1.11235,1.10755,1.11159,79917,8,0
2019-06-27,1.11159,1.11444,1.1097,1.11016,64612,9,0
2019-06-28,1.11013,1.11226,1.10817,1.1099,62747,11,0
2019-07-01,1.10986,1.1161,1.10986,1.1145,70386,6,0
2019-07-02,1.1145,1.11711,1.11238,1.11295,62150,11,0
2019-07-03,1.11286,1.11358,1.11069,1.11252,56568,14,0
2019-07-04,1.1125099999999999,1.11377,1.11101,1.11151,29923,7,0
2019-07-05,1.1115,1.11469,1.11049,1.11297,59028,9,0
2019-07-08,1.11286,1.11528,1.11123,1.11445,19852,6,0
2019-07-09,1.11442,1.11577,1.11226,1.11352,35667,6,0
2019-07-10,1.11344,1.11447,1.11198,1.11314,43204,7,0
2019-07-11,1.11309,1.11473,1.11048,1.11411,40231,6,0
2019-07-12,1.11414,1.11543,1.10713,1.10886,44213,6,0
2019-07-15,1.10824,1.11031,1.10655,1.10824,34171,6,0
2019-07-16,1.10816,1.10937,1.1056300000000001,1.10723,36254,6,0
2019-07-17,1.10722,1.11102,1.10697,1.10819,27977,6,0
2019-07-18,1.10819,1.10892,1.10597,1.10665,40940,7,0
2019-07-19,1.10666,1.10826,1.10115,1.10129,36936,6,0
2019-07-22,1.10199,1.10352,1.09989,1.10054,29539,6,0
2019-07-23,1.10053,1.10192,1.09708,1.09852,34019,6,0
2019-07-24,1.09852,1.10047,1.09687,1.09691,32274,6,0
2019-07-25,1.0969,1.10548,1.09623,1.10431,45907,6,0
2019-07-26,1.10425,1.10629,1.10375,1.10517,35195,6,0
2019-07-29,1.10385,1.10589,1.10249,1.10499,28018,7,0
2019-07-30,1.10492,1.10545,1.10288,1.10457,43356,6,0
2019-07-31,1.10458,1.10618,1.10028,1.10094,53835,6,0
2019-08-01,1.10094,1.1019,1.0969,1.09756,75611,6,0
2019-08-02,1.09756,1.09758,1.09064,1.09091,79852,6,0
2019-08-05,1.0925799999999999,1.093,1.08629,1.09045,86237,6,0
2019-08-06,1.09041,1.09534,1.08937,1.09329,83128,6,0
2019-08-07,1.0933,1.09579,1.08927,1.09215,98279,6,0
2019-08-08,1.09215,1.09554,1.08974,1.08974,68097,6,0
2019-08-09,1.08974,1.09302,1.08875,1.08916,54624,6,0
2019-08-12,1.08877,1.09016,1.08671,1.08681,58438,6,0
2019-08-13,1.08678,1.09221,1.08407,1.09086,79760,6,0
2019-08-14,1.09087,1.09138,1.08376,1.08396,89537,6,0
2019-08-15,1.08405,1.08735,1.0835,1.08439,100667,6,0
2019-08-16,1.0843,1.08771,1.08374,1.08513,67180,6,0
2019-08-19,1.08325,1.08982,1.08314,1.08737,43118,6,0
2019-08-20,1.08735,1.08812,1.08444,1.08533,117653,6,0
2019-08-21,1.08528,1.08952,1.0849199999999999,1.08891,62460,6,0
2019-08-22,1.08891,1.09192,1.08749,1.0898,49846,6,0
2019-08-23,1.08981,1.09277,1.08542,1.08579,88990,6,0
2019-08-26,1.08479,1.09022,1.08385,1.08648,156479,6,0
2019-08-27,1.08674,1.09159,1.0858,1.08814,98646,5,0
2019-08-28,1.08803,1.09025,1.08644,1.0872600000000001,175297,5,0
2019-08-29,1.08715,1.09134,1.08605,1.09071,115703,5,0
2019-08-30,1.09071,1.09233,1.08672,1.08751,81313,5,0
2019-09-02,1.08714,1.08927,1.08573,1.08651,63953,6,0
2019-09-03,1.08645,1.08672,1.08181,1.08286,149304,5,0
2019-09-04,1.08313,1.08595,1.08107,1.08208,118002,6,0
2019-09-05,1.08207,1.0913,1.08158,1.0879,110075,5,0
2019-09-06,1.0879,1.09308,1.08742,1.08874,90051,5,0
2019-09-09,1.08875,1.09622,1.08838,1.09588,60318,5,0
2019-09-10,1.09585,1.09682,1.09155,1.09538,66431,5,0
2019-09-11,1.09529,1.09707,1.09102,1.09308,79778,5,0
2019-09-12,1.09302,1.09688,1.0851,1.09557,117178,5,0
2019-09-13,1.0956,1.09742,1.09271,1.09616,89839,5,0
2019-09-16,1.09587,1.09588,1.09117,1.0921,138667,5,0
2019-09-17,1.09227,1.09969,1.09076,1.0995,88753,5,0
2019-09-18,1.0995,1.10184,1.09845,1.09996,104536,5,0
2019-09-19,1.0998,1.10173,1.09564,1.0959699999999999,151002,5,0
2019-09-20,1.09599,1.0969,1.09118,1.0919699999999999,129124,5,0
2019-09-23,1.09225,1.09289,1.08561,1.08812,143233,5,0
2019-09-24,1.08812,1.08967,1.08436,1.08589,104303,6,0
2019-09-25,1.0859,1.08661,1.08318,1.08534,173033,6,0
2019-09-26,1.08528,1.08753,1.08436,1.08498,128826,5,0
2019-09-27,1.08501,1.08647,1.08323,1.08414,115049,5,0
2019-09-30,1.08371,1.08868,1.08345,1.08739,75635,5,0
2019-10-01,1.08738,1.09208,1.08514,1.08561,104388,5,0
2019-10-02,1.08558,1.09539,1.08515,1.09243,156988,5,0
2019-10-03,1.0924,1.0979,1.09183,1.09505,115382,3,0
2019-10-04,1.09505,1.09772,1.09091,1.0924800000000001,101610,3,0
2019-10-07,1.0909200000000001,1.09376,1.08966,1.09119,129096,2,0
2019-10-08,1.09118,1.09273,1.08716,1.08779,162054,3,0
2019-10-09,1.08779,1.09306,1.08705,1.09256,95150,3,0
2019-10-10,1.09245,1.09772,1.08985,1.09699,108445,3,0
2019-10-11,1.09691,1.1039,1.09649,1.09985,89236,3,0
2019-10-14,1.09962,1.10101,1.09711,1.09937,75357,3,0
2019-10-15,1.0991,1.10274,1.09721,1.10174,110687,3,0
2019-10-16,1.10174,1.10317,1.09905,1.10129,82963,2,0
2019-10-17,1.10129,1.10589,1.09746,1.09857,99352,3,0
2019-10-18,1.0985800000000001,1.10084,1.09746,1.09897,91577,2,0
2019-10-21,1.09791,1.1008499999999999,1.0977999999999999,1.09872,90554,3,0
2019-10-22,1.09864,1.10233,1.09829,1.10065,65396,2,0
2019-10-23,1.10065,1.1031,1.09934,1.10198,73919,2,0
2019-10-24,1.10158,1.10412,1.10058,1.10165,75684,3,0
2019-10-25,1.1017,1.10305,1.10055,1.10177,65389,3,0
2019-10-28,1.10151,1.1058,1.10151,1.10411,47256,2,0
2019-10-29,1.10411,1.10493,1.10209,1.10427,55183,2,0
2019-10-30,1.10427,1.10495,1.10132,1.10324,122626,2,0
2019-10-31,1.10326,1.1035,1.09916,1.10002,101045,3,0
2019-11-01,1.10002,1.10265,1.09985,1.10042,86598,3,0
2019-11-04,1.09985,1.10346,1.09903,1.09909,77289,2,0
2019-11-05,1.09908,1.10288,1.09789,1.09924,95806,3,0
2019-11-06,1.09906,1.10155,1.09782,1.09849,45898,2,0
2019-11-07,1.09837,1.10122,1.09744,1.09925,69041,3,0
2019-11-08,1.09926,1.10051,1.09751,1.09877,49860,1,0
2019-11-11,1.09877,1.09947,1.09571,1.09584,36583,2,0
2019-11-12,1.09583,1.0979700000000001,1.09271,1.09324,47071,1,0
2019-11-13,1.09317,1.09374,1.08785,1.08945,48941,1,0
2019-11-14,1.08945,1.09035,1.08628,1.08868,49080,1,0
2019-11-15,1.08868,1.09463,1.08856,1.09345,34774,1,0
2019-11-18,1.09188,1.0962,1.09188,1.09552,46680,1,0
2019-11-19,1.09542,1.09865,1.09403,1.09714,41568,2,0
2019-11-20,1.09707,1.10009,1.09517,1.0971,52439,1,0
2019-11-21,1.09701,1.10032,1.09555,1.09811,57969,1,0
2019-11-22,1.09804,1.10095,1.09728,1.09861,52402,1,0
2019-11-25,1.09863,1.10004,1.09669,1.09717,45821,2,0
2019-11-26,1.09708,1.1,1.09671,1.0985800000000001,36480,1,0
2019-11-27,1.0985800000000001,1.10003,1.09795,1.09882,40885,1,0
2019-11-28,1.09881,1.10027,1.09847,1.09923,36379,2,0
2019-11-29,1.09892,1.10228,1.09875,1.10118,43829,2,0
2019-12-02,1.10167,1.10272,1.09813,1.09815,44050,2,0
2019-12-03,1.09815,1.09928,1.0927,1.09349,46969,1,0
2019-12-04,1.09345,1.09688,1.0921,1.0949200000000001,58231,2,0
2019-12-05,1.0949200000000001,1.09823,1.0941,1.09585,39816,1,0
2019-12-06,1.09571,1.09801,1.09428,1.09489,38046,2,0
2019-12-09,1.0937999999999999,1.09671,1.0927,1.09282,33723,2,0
2019-12-10,1.09275,1.09369,1.09117,1.0919,37175,2,0
2019-12-11,1.0919,1.09451,1.091,1.09397,43154,1,0
2019-12-12,1.09367,1.09761,1.09232,1.0955300000000001,56854,1,0
2019-12-13,1.0955,1.1031900000000001,1.09328,1.09413,79887,1,0
2019-12-16,1.09414,1.09677,1.09359,1.09456,35069,2,0
2019-12-17,1.09458,1.09677,1.09241,1.0926,44488,2,0
2019-12-18,1.0927,1.09413,1.08941,1.08951,47897,2,0
2019-12-19,1.08951,1.09261,1.08668,1.088,48754,1,0
2019-12-20,1.08799,1.09066,1.08693,1.08824,40394,2,0
2019-12-23,1.08852,1.08969,1.08605,1.08852,34956,1,0
2019-12-24,1.08853,1.08979,1.08616,1.08626,33130,1,0
2019-12-26,1.08803,1.08966,1.08709,1.0889,22527,3,0
2019-12-27,1.08847,1.09047,1.08697,1.08931,53556,1,0
2019-12-30,1.0891,1.09033,1.0849199999999999,1.08557,45215,1,0
2019-12-31,1.08557,1.08832,1.084,1.08556,43847,1,0
2020-01-02,1.08627,1.08776,1.08365,1.085,39267,1,0
2020-01-03,1.08471,1.08581,1.08237,1.08474,50207,1,0
2020-01-06,1.08297,1.08594,1.08296,1.08361,45314,2,0
2020-01-07,1.0836,1.08602,1.08076,1.08191,55090,1,0
2020-01-08,1.0818,1.08282,1.07817,1.08141,84176,4,0
2020-01-09,1.08131,1.08325,1.07941,1.08056,48497,5,0
2020-01-10,1.08056,1.08291,1.08008,1.08182,36377,5,0
2020-01-13,1.08052,1.08327,1.07971,1.08059,35081,4,0
2020-01-14,1.08059,1.08203,1.0759,1.0761,45823,4,0
2020-01-15,1.07613,1.07761,1.07417,1.07478,50316,4,0
2020-01-16,1.07478,1.07587,1.07317,1.07426,45545,4,0
2020-01-17,1.07426,1.07567,1.07306,1.07307,38966,4,0
2020-01-20,1.07315,1.07493,1.07296,1.074,24379,4,0
2020-01-21,1.074,1.07509,1.07305,1.0735,40461,4,0
2020-01-22,1.07346,1.07875,1.0729899999999999,1.07354,42170,4,0
2020-01-23,1.07354,1.07466,1.07017,1.07092,49432,4,0
2020-01-24,1.07092,1.07226,1.07,1.07059,39062,5,0
2020-01-27,1.07025,1.07165,1.06763,1.06789,44037,5,0
2020-01-28,1.0679,1.07263,1.06645,1.0724,38268,5,0
2020-01-29,1.07231,1.07373,1.071,1.07144,40372,5,0
2020-01-30,1.07149,1.07222,1.06806,1.06929,49537,5,0
2020-01-31,1.0692,1.07056,1.06765,1.0687,51268,4,0
2020-02-03,1.06757,1.06928,1.06632,1.06835,53625,4,0
2020-02-04,1.06835,1.07167,1.0673,1.07026,52848,5,0
2020-02-05,1.07026,1.07275,1.069,1.07058,48612,4,0
2020-02-06,1.07057,1.07239,1.06949,1.07015,43697,4,0
2020-02-07,1.07018,1.07103,1.06792,1.06975,48118,4,0
2020-02-10,1.06951,1.07127,1.066,1.06623,43482,6,0
2020-02-11,1.06609,1.06788,1.0648,1.06506,48818,4,0
2020-02-12,1.06504,1.06619,1.06298,1.06339,42124,3,0
2020-02-13,1.06339,1.06383,1.0609,1.06155,47014,4,0
2020-02-14,1.06154,1.06501,1.06072,1.06363,38440,5,0
2020-02-17,1.06301,1.06499,1.06239,1.06271,28491,7,0
2020-02-18,1.06271,1.06289,1.06086,1.06087,41459,4,0
2020-02-19,1.06083,1.06345,1.06047,1.063,47801,5,0
2020-02-20,1.06273,1.06341,1.06058,1.06131,57617,5,0
2020-02-21,1.06125,1.0624,1.06057,1.06111,49670,4,0
2020-02-24,1.06073,1.06258,1.05896,1.0622,69739,4,0
2020-02-25,1.0622,1.06347,1.05931,1.06173,86455,5,0
2020-02-26,1.06173,1.06362,1.05989,1.06264,87092,4,0
2020-02-27,1.06264,1.06713,1.06158,1.06431,99285,1,0
2020-02-28,1.06429,1.06587,1.05847,1.06465,135837,1,0
2020-03-02,1.06218,1.0706,1.06218,1.06745,90472,1,0
2020-03-03,1.06744,1.07093,1.06297,1.0681,92321,1,0
2020-03-04,1.06811,1.07034,1.06198,1.06476,64455,1,0
2020-03-05,1.06474,1.06757,1.06162,1.06269,66901,1,0
2020-03-06,1.06268,1.06268,1.05749,1.05839,107338,1,0
2020-03-09,1.05779,1.06378,1.05415,1.05794,179418,1,0
2020-03-10,1.05794,1.06456,1.05747,1.05935,190128,15,0
2020-03-11,1.05934,1.06094,1.0555,1.05696,103353,1,0
2020-03-12,1.05701,1.05917,1.05389,1.05461,126493,1,0
2020-03-13,1.05563,1.06189,1.05492,1.05597,155862,0,0
2020-03-16,1.05705,1.059,1.05363,1.05623,193329,0,0
2020-03-17,1.05712,1.06046,1.05416,1.05749,129576,0,0
2020-03-18,1.05764,1.05849,1.05305,1.05479,136716,0,0
2020-03-19,1.05479,1.06014,1.05076,1.05206,151993,0,0
2020-03-20,1.05218,1.05568,1.05216,1.05437,165188,0,0
2020-03-23,1.05331,1.05996,1.05229,1.05481,157407,0,0
2020-03-24,1.05481,1.06002,1.05467,1.05797,121602,0,0
2020-03-25,1.05789,1.0637,1.05772,1.06004,116272,0,0
2020-03-26,1.06047,1.06535,1.06029,1.06168,116774,0,0
2020-03-27,1.06171,1.06359,1.05636,1.05917,92249,1,0
2020-03-30,1.05981,1.06034,1.0551,1.0585,68844,0,0
2020-03-31,1.0585,1.06221,1.05619,1.05989,81233,0,0
2020-04-01,1.05942,1.06047,1.05573,1.05827,58016,0,0
2020-04-02,1.0583,1.05934,1.05457,1.05671,56075,0,0
2020-04-03,1.05673,1.0577,1.05428,1.05548,51872,1,0
2020-04-06,1.05532,1.05809,1.05475,1.05604,50238,1,0
2020-04-07,1.05604,1.05939,1.05477,1.05614,53092,0,0
2020-04-08,1.05613,1.0567,1.05483,1.05493,45328,0,0
2020-04-09,1.05493,1.05822,1.05466,1.05606,51000,0,0
2020-04-10,1.05609,1.0572,1.05485,1.05551,45691,1,0
2020-04-13,1.0561,1.05667,1.05498,1.0554,36255,1,0
2020-04-14,1.0554,1.05591,1.05329,1.0545,41018,0,0
2020-04-15,1.05451,1.05512,1.05222,1.05223,33913,0,0
2020-04-16,1.05227,1.05271,1.0507900000000001,1.05144,28300,0,0
2020-04-17,1.05143,1.05277,1.05103,1.0515,40055,0,0
2020-04-20,1.05162,1.05235,1.05115,1.05128,30238,0,0
2020-04-21,1.0513,1.05314,1.05043,1.05239,36959,0,0
2020-04-22,1.05239,1.05313,1.05126,1.05137,35930,0,0
2020-04-23,1.05138,1.05302,1.05052,1.0517,37623,0,0
2020-04-24,1.0517,1.05367,1.05114,1.05309,32028,0,0
2020-04-27,1.0523,1.05794,1.05214,1.05623,32881,1,0
2020-04-28,1.05609,1.06112,1.05449,1.05475,34458,0,0
2020-04-29,1.05435,1.06084,1.05401,1.05868,36286,0,0
2020-04-30,1.05833,1.05989,1.05464,1.05729,48425,0,0
2020-05-01,1.05722,1.05833,1.05512,1.05533,31124,1,0
2020-05-04,1.05542,1.0561,1.05225,1.05231,36350,0,0
2020-05-05,1.0522,1.05561,1.05172,1.05393,38398,0,0
2020-05-06,1.05392,1.05451,1.05207,1.05217,37084,0,0
2020-05-07,1.05218,1.05427,1.05191,1.05389,40074,0,0
2020-05-08,1.05386,1.05458,1.05217,1.05224,31914,0,0
2020-05-11,1.0526,1.05321,1.05136,1.05136,31011,0,0
2020-05-12,1.05132,1.05227,1.05109,1.05147,34352,0,0
2020-05-13,1.0514000000000001,1.05319,1.05109,1.05153,37606,1,0
2020-05-14,1.05141,1.05203,1.05044,1.05128,32384,0,0
2020-05-15,1.05091,1.05265,1.05091,1.05149,34979,0,0
2020-05-18,1.05053,1.06613,1.05053,1.0592,34161,0,0
2020-05-19,1.05954,1.06557,1.05904,1.06094,46410,0,0
2020-05-20,1.06093,1.06176,1.05774,1.05927,32050,0,0
2020-05-21,1.0592,1.06507,1.05846,1.06241,34926,0,0
2020-05-22,1.06242,1.06323,1.05811,1.05873,32789,0,0
2020-05-25,1.05812,1.05991,1.05762,1.05838,22628,0,0
2020-05-26,1.0583,1.06331,1.05794,1.0601099999999999,52072,0,0
2020-05-27,1.05993,1.06978,1.05887,1.06562,48559,0,0
2020-05-28,1.06531,1.06976,1.0651,1.06772,39329,0,0
2020-05-29,1.06764,1.07258,1.06607,1.06751,44137,0,0
2020-06-01,1.06704,1.07093,1.06686,1.06988,39672,0,0
2020-06-02,1.06986,1.07645,1.06852,1.07477,48400,0,0
2020-06-03,1.07475,1.08192,1.07431,1.07962,50785,0,0
2020-06-04,1.07949,1.08609,1.07436,1.08314,57973,0,0
2020-06-05,1.08318,1.0915,1.08202,1.0860400000000001,57257,1,0
2020-06-08,1.08527,1.08895,1.08014,1.08135,54775,0,0
2020-06-09,1.08125,1.08281,1.07457,1.078,49416,1,0
2020-06-10,1.07757,1.07901,1.07252,1.07318,57818,0,0
2020-06-11,1.07387,1.07472,1.06559,1.06679,65089,1,0
2020-06-12,1.06664,1.07274,1.06482,1.0719,64107,0,0
2020-06-15,1.07092,1.07471,1.06725,1.07452,66055,0,0
2020-06-16,1.07442,1.07686,1.06837,1.0714,61727,0,0
2020-06-17,1.07124,1.07226,1.0659399999999999,1.06641,59403,1,0
2020-06-18,1.06639,1.06895,1.06528,1.06597,48660,0,0
2020-06-19,1.06596,1.0677699999999999,1.06358,1.06438,42786,0,0
2020-06-22,1.06361,1.06744,1.06305,1.06693,38004,2,0
2020-06-23,1.06695,1.07113,1.06598,1.06837,45539,0,0
2020-06-24,1.06821,1.06923,1.06598,1.06644,43301,2,0
2020-06-25,1.06636,1.06763,1.06351,1.06387,43608,0,0
2020-06-26,1.06379,1.0644,1.06277,1.0637,32060,0,0
2020-06-29,1.06293,1.06957,1.06266,1.06919,37820,0,0
2020-06-30,1.06917,1.06986,1.06307,1.06408,40027,1,0
2020-07-01,1.06407,1.06615,1.0612,1.06408,38884,0,0
2020-07-02,1.06404,1.0661,1.06174,1.06233,40720,0,0
2020-07-03,1.0623,1.06378,1.06169,1.06227,41037,1,0
2020-07-06,1.06212,1.06559,1.06203,1.06539,40288,0,0
2020-07-07,1.0651,1.06657,1.0621,1.06235,40194,1,0
2020-07-08,1.06235,1.06408,1.06147,1.06304,39624,0,0
2020-07-09,1.0628,1.0647199999999999,1.06074,1.06082,46158,0,0
2020-07-10,1.0606,1.06396,1.06009,1.06335,37246,1,0
2020-07-13,1.06332,1.07026,1.06282,1.06802,36042,0,0
2020-07-14,1.06802,1.07162,1.065,1.07148,42882,0,0
2020-07-15,1.07148,1.07874,1.07012,1.07755,41101,0,0
2020-07-16,1.07755,1.07966,1.07471,1.07626,37048,0,0
2020-07-17,1.07605,1.07685,1.07254,1.07268,30366,1,0
2020-07-20,1.0725,1.07757,1.07199,1.07468,39413,0,0
2020-07-21,1.07449,1.07588,1.07218,1.0755,43313,0,0
2020-07-22,1.07552,1.07945,1.0742,1.07548,59489,0,0
2020-07-23,1.07549,1.07616,1.0715,1.07312,39637,0,0
2020-07-24,1.07306,1.07489,1.0712,1.0731,41396,0,0
2020-07-27,1.07129,1.08378,1.06993,1.08095,49113,0,0
2020-07-28,1.08094,1.08271,1.0743,1.07536,66437,0,0
2020-07-29,1.07525,1.07821,1.07457,1.07596,48169,0,0
2020-07-30,1.07558,1.07734,1.07337,1.07675,53489,0,0
2020-07-31,1.07675,1.07971,1.07458,1.07568,65550,0,0
2020-08-03,1.0754,1.08384,1.07495,1.07936,55364,0,0
2020-08-04,1.07939,1.08106,1.07391,1.07782,58710,1,0
2020-08-05,1.0776,1.07928,1.07616,1.07764,56893,0,0
2020-08-06,1.07732,1.08214,1.07521,1.08048,59106,0,0
2020-08-07,1.08048,1.08132,1.07534,1.07541,56212,0,0
2020-08-10,1.07485,1.07923,1.07455,1.07463,38677,1,0
2020-08-11,1.07465,1.07912,1.07349,1.07622,55604,0,0
2020-08-12,1.07611,1.0787,1.07385,1.07469,57381,0,0
2020-08-13,1.0747,1.07904,1.07332,1.07463,48520,1,0
2020-08-14,1.07461,1.07719,1.07408,1.07653,30283,1,0
2020-08-17,1.0757,1.07844,1.07451,1.07613,47539,0,0
2020-08-18,1.07613,1.079,1.07456,1.07814,45354,0,0
2020-08-19,1.07803,1.0849,1.07699,1.08308,57476,0,0
2020-08-20,1.08314,1.08413,1.07615,1.07641,53962,0,0
2020-08-21,1.0764,1.07779,1.0735999999999999,1.07555,45545,0,0
2020-08-24,1.07505,1.07748,1.07445,1.0748199999999999,41469,0,0
2020-08-25,1.07481,1.07675,1.0731600000000001,1.07417,42551,0,0
2020-08-26,1.07414,1.0759,1.07317,1.07442,49635,0,0
2020-08-27,1.07437,1.07606,1.07214,1.07461,59422,0,0
