time,open,high,low,close,tick_volume,spread,real_volume
2012-10-03,1.57119,1.57904,1.57096,1.57283,120185,13,120320474000
2012-10-04,1.5738699999999999,1.58179,1.57216,1.5806499999999999,126025,19,124323705000
2012-10-05,1.5807600000000002,1.5882100000000001,1.576,1.583,110539,12,108124750000
2012-10-08,1.58662,1.5879400000000001,1.56855,1.5719699999999999,110521,22,117258728000
2012-10-09,1.57206,1.57254,1.5651899999999999,1.568,119110,17,120274043000
2012-10-10,1.5676999999999999,1.5703200000000002,1.56163,1.56376,118649,22,118070640000
2012-10-11,1.56459,1.56739,1.5569199999999999,1.56291,108350,16,104310019000
2012-10-12,1.56325,1.57317,1.5589300000000001,1.5699,104293,23,102008429000
2012-10-15,1.56561,1.57211,1.56561,1.5670899999999999,103192,20,98717198000
2012-10-16,1.56741,1.57044,1.5642,1.56803,93539,21,90864061000
2012-10-17,1.56795,1.56841,1.55415,1.5551,100383,18,96164181000
2012-10-18,1.55436,1.55694,1.54695,1.54758,103543,16,101292422000
2012-10-19,1.5476100000000002,1.55169,1.54644,1.5476,91058,14,84006417000
2012-10-22,1.55179,1.55579,1.55029,1.5509300000000001,88879,18,81025042000
2012-10-23,1.55119,1.5571199999999998,1.54939,1.5537800000000002,100481,18,89041179000
2012-10-24,1.5543,1.55446,1.54496,1.54866,112899,16,101876343000
2012-10-25,1.54859,1.55992,1.5465499999999999,1.5574599999999998,103157,12,91920200000
2012-10-26,1.55694,1.56303,1.55098,1.5516100000000002,94766,19,82104075000
2012-10-29,1.55244,1.55446,1.54752,1.55099,58713,18,50024450000
2012-10-30,1.5510199999999998,1.5526,1.54654,1.55101,65169,16,61024746000
2012-10-31,1.5510899999999999,1.55564,1.54691,1.5541800000000001,74859,12,64972098000
2012-11-01,1.5544799999999999,1.55985,1.5495299999999999,1.55002,98160,21,89608418000
2012-11-02,1.55002,1.5520399999999999,1.5417999999999998,1.54854,111483,20,108400945000
2012-11-05,1.54873,1.54983,1.5400399999999999,1.54129,91448,23,87817848000
2012-11-06,1.5412400000000002,1.54159,1.52996,1.53356,97755,12,90804199000
2012-11-07,1.53277,1.53666,1.52904,1.53488,126965,13,122335532000
2012-11-08,1.53566,1.5377800000000001,1.5297399999999999,1.53553,101531,19,94438399000
2012-11-09,1.5359,1.53881,1.52921,1.52975,104149,20,96635190000
2012-11-12,1.5291700000000001,1.53102,1.5204499999999999,1.52229,67079,17,62742114000
2012-11-13,1.52198,1.52824,1.51994,1.5205899999999999,84396,20,78049788000
2012-11-14,1.51973,1.52814,1.51818,1.5264199999999999,92449,20,83552528000
2012-11-15,1.52591,1.53854,1.5258699999999998,1.53501,100553,17,95495268000
2012-11-16,1.53574,1.54027,1.53365,1.53531,103362,20,99190300000
2012-11-19,1.5330300000000001,1.5356800000000002,1.5269,1.5274,82253,16,78302982000
2012-11-20,1.52786,1.53653,1.525,1.5326300000000002,92983,16,87355800000
2012-11-21,1.53295,1.54143,1.532,1.53816,93456,20,86746500000
2012-11-22,1.5382799999999999,1.54135,1.5328,1.53361,71237,19,68421919000
2012-11-23,1.53335,1.53585,1.5292599999999998,1.5312999999999999,83214,17,79711761000
2012-11-26,1.5322200000000001,1.53404,1.52996,1.53164,84523,16,83066090000
2012-11-27,1.53092,1.53418,1.52812,1.53332,94384,17,86113384000
2012-11-28,1.53334,1.5347,1.52721,1.5282900000000001,97970,20,92026570000
2012-11-29,1.52861,1.53857,1.52797,1.53705,90144,18,82902192000
2012-11-30,1.5368300000000001,1.5409000000000002,1.53452,1.53484,89529,18,83056179000
2012-12-03,1.53532,1.54554,1.53526,1.5439500000000002,88630,16,82237770000
2012-12-04,1.5443799999999999,1.54559,1.53525,1.53697,92982,17,84905225000
2012-12-05,1.53731,1.54138,1.53614,1.53863,93263,16,87819397000
2012-12-06,1.53864,1.54118,1.52935,1.53045,97244,20,93148337000
2012-12-07,1.53004,1.53282,1.52665,1.52848,88224,17,82543700000
2012-12-10,1.52855,1.53321,1.52758,1.53237,70597,15,66711380000
2012-12-11,1.53226,1.53612,1.52991,1.53017,74532,14,73515231000
2012-12-12,1.52976,1.53162,1.5274299999999998,1.5300500000000001,84713,15,81278308000
2012-12-13,1.53057,1.53239,1.52763,1.53023,83660,13,81328687000
2012-12-14,1.5303200000000001,1.5325600000000001,1.5273400000000001,1.52973,83483,14,78830880000
2012-12-17,1.5318,1.53924,1.53,1.5351,78104,13,75590327000
2012-12-18,1.53522,1.54425,1.53505,1.54253,75628,13,72070483000
2012-12-19,1.5424600000000002,1.5537800000000002,1.54243,1.54983,86170,15,82309292000
2012-12-20,1.55,1.55565,1.54857,1.55261,87383,14,85095421000
2012-12-21,1.55304,1.56026,1.55058,1.55345,97210,14,96649997000
2012-12-24,1.5529,1.55792,1.55167,1.5549,51883,14,51433346000
2012-12-26,1.55559,1.55905,1.55318,1.55511,46727,17,42848453000
2012-12-27,1.55481,1.56087,1.54927,1.55099,83246,11,76228791000
2012-12-28,1.55104,1.55966,1.54914,1.5579399999999999,70207,19,66165478000
2012-12-31,1.55792,1.56757,1.55261,1.56413,57184,19,53447301000
2013-01-02,1.56067,1.56602,1.54711,1.5472700000000001,119434,16,106874212000
2013-01-03,1.54725,1.54893,1.53492,1.5390000000000001,96117,16,97094021000
2013-01-04,1.5387300000000002,1.5413700000000001,1.53239,1.5329700000000002,110845,15,104981986000
2013-01-07,1.53115,1.53553,1.5282900000000001,1.53418,96004,15,90944540000
2013-01-08,1.53389,1.53772,1.52786,1.52806,97194,15,94061742000
2013-01-09,1.528,1.5307300000000001,1.5190000000000001,1.5236800000000001,103453,17,102061598000
2013-01-10,1.52374,1.52617,1.51553,1.52521,116951,12,116476578000
2013-01-11,1.52527,1.5316,1.52315,1.52965,104801,15,104559505000
2013-01-14,1.52737,1.5329000000000002,1.51788,1.52111,102796,13,105067746000
2013-01-15,1.52114,1.52588,1.51974,1.52037,115346,14,109794551000
2013-01-16,1.52032,1.52215,1.5126300000000001,1.51377,116997,17,113968234000
2013-01-17,1.51363,1.52518,1.51323,1.51619,122028,19,118247414000
2013-01-18,1.5163,1.5207899999999999,1.50878,1.5106000000000002,121027,16,111922069000
2013-01-21,1.5090400000000002,1.51101,1.50305,1.50467,74543,14,70346222000
2013-01-22,1.50484,1.50732,1.49637,1.4987300000000001,111159,15,108146538000
2013-01-23,1.49816,1.50645,1.49734,1.50095,95739,15,90770564000
2013-01-24,1.5007700000000002,1.5118,1.50073,1.5105499999999998,105593,18,100515668000
2013-01-25,1.5103900000000001,1.51857,1.50701,1.51497,104523,16,97051677000
2013-01-28,1.51308,1.51543,1.5061900000000001,1.50624,89294,16,87401029000
2013-01-29,1.5066000000000002,1.50799,1.5011299999999999,1.50502,93612,16,89098685000
2013-01-30,1.5048300000000001,1.51875,1.50319,1.51669,97956,14,91710232000
2013-01-31,1.5165899999999999,1.5232999999999999,1.51468,1.5207000000000002,104438,16,100792473000
2013-02-01,1.52066,1.53122,1.50743,1.50819,108670,14,106971269000
2013-02-04,1.50496,1.5120900000000002,1.5035500000000002,1.50979,88635,17,90911968000
2013-02-05,1.5097800000000001,1.51871,1.5021200000000001,1.5069599999999999,100914,11,102987076000
2013-02-06,1.50682,1.5221900000000002,1.5061200000000001,1.51703,96802,12,98227100000
2013-02-07,1.5180500000000001,1.52854,1.51499,1.5275400000000001,109888,14,108191370000
2013-02-08,1.52812,1.53443,1.52176,1.53015,103548,15,105225330000
2013-02-11,1.53031,1.53546,1.52195,1.5264600000000002,86951,12,88436332000
2013-02-12,1.52667,1.52851,1.51447,1.51872,100105,9,100708590000
2013-02-13,1.51952,1.52092,1.49721,1.49748,98544,9,98674220000
2013-02-14,1.49877,1.50175,1.49448,1.49504,95214,8,94300270000
2013-02-15,1.4957500000000001,1.5085199999999999,1.4931,1.5042200000000001,101099,16,100273288000
2013-02-18,1.50726,1.50772,1.49953,1.50042,82779,17,84824630000
2013-02-19,1.49973,1.50159,1.48718,1.4893,104280,13,110327537000
2013-02-20,1.4894,1.4935800000000001,1.47848,1.4849999999999999,104515,13,104488500000
2013-02-21,1.4849700000000001,1.49126,1.47794,1.4876800000000001,114647,17,117778900000
2013-02-22,1.48851,1.4896,1.46707,1.47,97393,16,99589500000
2013-02-25,1.4656,1.4794100000000001,1.4628700000000001,1.47771,122819,11,124071234000
2013-02-26,1.47741,1.48392,1.47405,1.47846,135160,19,135603537000
2013-02-27,1.47798,1.48822,1.47571,1.48072,114138,12,116815274000
2013-02-28,1.48119,1.4865300000000001,1.47455,1.484,107568,16,111215518000
2013-03-01,1.48381,1.48567,1.46886,1.47105,118984,11,120441697000
2013-03-04,1.47375,1.4858500000000001,1.47237,1.48207,93001,10,95513450000
2013-03-05,1.48194,1.48477,1.47296,1.47438,102857,11,106014362000
2013-03-06,1.4737,1.4758499999999999,1.46481,1.46692,93058,12,95949727000
2013-03-07,1.46754,1.4692,1.45844,1.46195,116414,15,121726744000
2013-03-08,1.46182,1.46543,1.4534099999999999,1.4561,106399,15,109060906000
2013-03-11,1.46008,1.46117,1.4497200000000001,1.45147,76704,15,81552839000
2013-03-12,1.4516,1.45215,1.43804,1.44313,101661,16,107543458000
2013-03-13,1.44359,1.45387,1.44204,1.44836,100623,14,104849952000
2013-03-14,1.44847,1.4546999999999999,1.43971,1.4521899999999999,118411,17,125144955000
2013-03-15,1.45224,1.46284,1.44867,1.45098,106392,19,112135936000
2013-03-18,1.45804,1.46006,1.4513,1.4523,110603,16,114707350000
2013-03-19,1.45205,1.45964,1.45111,1.4555799999999999,79056,52,0
2013-03-20,1.4556,1.46099,1.44794,1.45471,79732,52,0
2013-03-21,1.45469,1.46218,1.44996,1.45302,76165,49,0
2013-03-22,1.45305,1.46033,1.45248,1.45718,73482,52,0
2013-03-25,1.45753,1.46144,1.44695,1.45075,79048,52,0
2013-03-26,1.45069,1.45234,1.44218,1.4458199999999999,68304,52,0
2013-03-27,1.44584,1.44997,1.4453,1.44803,54104,52,0
2013-03-28,1.44802,1.45929,1.44733,1.45884,49705,52,0
2013-03-29,1.45882,1.4619,1.45561,1.45753,41774,52,0
2013-04-01,1.45729,1.46391,1.45671,1.46071,29151,52,0
2013-04-02,1.46067,1.46113,1.44463,1.44497,46087,52,0
2013-04-03,1.44493,1.4487700000000001,1.44067,1.44586,45679,52,0
2013-04-04,1.44587,1.4623,1.44305,1.4593,61487,52,0
2013-04-05,1.45935,1.47983,1.45791,1.47592,58033,52,0
2013-04-08,1.47566,1.48245,1.46364,1.46461,52002,52,0
2013-04-09,1.46464,1.466,1.45776,1.46027,55110,52,0
2013-04-10,1.46026,1.46231,1.4510399999999999,1.45352,51189,52,0
2013-04-11,1.45363,1.46006,1.4516,1.4586299999999999,52066,52,0
2013-04-12,1.45862,1.4650699999999999,1.45642,1.45904,50112,52,0
2013-04-15,1.45979,1.48408,1.45817,1.48148,59836,60,0
2013-04-16,1.48145,1.48421,1.47413,1.47794,61023,60,0
2013-04-17,1.47796,1.48455,1.47192,1.4794800000000001,58299,60,0
2013-04-18,1.47956,1.48655,1.47347,1.48278,55554,60,0
2013-04-19,1.4827,1.48651,1.4779499999999999,1.48154,51917,60,0
2013-04-22,1.4814,1.48914,1.47788,1.48787,44458,60,0
2013-04-23,1.48784,1.49372,1.48372,1.48467,49515,60,0
2013-04-24,1.48474,1.4889999999999999,1.4822,1.48484,44636,60,0
2013-04-25,1.48487,1.5006599999999999,1.48339,1.49922,47290,60,0
2013-04-26,1.49916,1.5072100000000002,1.4953,1.50419,48010,60,0
2013-04-29,1.5058,1.50675,1.49472,1.49698,40963,60,0
2013-04-30,1.49701,1.5015,1.4926300000000001,1.49711,45237,52,0
2013-05-01,1.4969999999999999,1.51573,1.49572,1.5129700000000001,45813,52,0
2013-05-02,1.5129700000000001,1.52333,1.5119099999999999,1.51549,50821,52,0
2013-05-03,1.5154800000000002,1.51759,1.5073699999999999,1.50841,47542,52,0
2013-05-06,1.51016,1.52032,1.50663,1.51509,35258,52,0
2013-05-07,1.51506,1.52867,1.5144,1.5198800000000001,48688,52,0
2013-05-08,1.5199099999999999,1.5300799999999999,1.5169899999999998,1.52686,47409,52,0
2013-05-09,1.52688,1.53571,1.51502,1.53017,54999,52,0
2013-05-10,1.53016,1.5418699999999999,1.5293,1.53076,65203,52,0
2013-05-13,1.5346199999999999,1.54278,1.5324200000000001,1.53684,53216,52,0
2013-05-14,1.5368300000000001,1.54222,1.53135,1.53758,58135,52,0
2013-05-15,1.53759,1.54563,1.53531,1.5386199999999999,59902,52,0
2013-05-16,1.53863,1.5574599999999998,1.5371700000000001,1.55617,61192,52,0
2013-05-17,1.55614,1.56579,1.55356,1.55795,59220,52,0
2013-05-20,1.55664,1.5587,1.5523799999999999,1.5548199999999999,51218,52,0
2013-05-21,1.55481,1.5613000000000001,1.54227,1.54557,62694,52,0
2013-05-22,1.54516,1.5556999999999999,1.54134,1.55117,69807,52,0
2013-05-23,1.55118,1.56589,1.54582,1.5489199999999999,75534,52,0
2013-05-24,1.5489000000000002,1.56886,1.5485799999999998,1.56581,64757,52,0
2013-05-27,1.5685,1.57281,1.56581,1.5671,39459,52,0
2013-05-28,1.5667200000000001,1.57074,1.55858,1.56355,59827,52,0
2013-05-29,1.56353,1.5766200000000001,1.56243,1.57009,68112,52,0
2013-05-30,1.5701100000000001,1.57725,1.5617100000000002,1.5758299999999998,71193,52,0
2013-05-31,1.5759400000000001,1.5887099999999998,1.57274,1.58646,69793,52,0
2013-06-03,1.5806200000000001,1.58582,1.56683,1.5676700000000001,59800,52,0
2013-06-04,1.56768,1.59039,1.5669300000000002,1.58647,62748,52,0
2013-06-05,1.58633,1.61841,1.58508,1.61388,68188,52,0
2013-06-06,1.61385,1.6332,1.61327,1.62499,79253,52,0
2013-06-07,1.62499,1.6474600000000001,1.6245500000000002,1.63717,84458,52,0
2013-06-10,1.64939,1.65335,1.6412200000000001,1.64487,63410,52,0
2013-06-11,1.6448800000000001,1.66716,1.6437599999999999,1.65886,82021,52,0
2013-06-12,1.65889,1.66031,1.6362700000000001,1.65242,73586,52,0
2013-06-13,1.65232,1.66307,1.62643,1.63021,78860,52,0
2013-06-14,1.63019,1.64144,1.62332,1.64002,73442,52,0
2013-06-17,1.6442999999999999,1.649,1.62763,1.64581,52114,52,0
2013-06-18,1.64598,1.65769,1.6413799999999998,1.64844,63738,52,0
2013-06-19,1.6484299999999998,1.66683,1.6384699999999999,1.66528,68595,52,0
2013-06-20,1.66524,1.68743,1.66202,1.68579,96642,52,0
2013-06-21,1.68575,1.68701,1.66737,1.6703299999999999,80456,52,0
2013-06-24,1.6689500000000002,1.67788,1.66045,1.66805,81399,52,0
2013-06-25,1.6680700000000002,1.67759,1.6605699999999999,1.66524,77550,52,0
2013-06-26,1.66523,1.66837,1.64458,1.64995,70891,52,0
2013-06-27,1.65005,1.651,1.63423,1.64463,63153,52,0
2013-06-28,1.6446100000000001,1.66568,1.64261,1.66425,71339,52,0
2013-07-01,1.6674600000000002,1.6674600000000002,1.6457899999999999,1.6464400000000001,60578,52,0
2013-07-02,1.64635,1.6614900000000001,1.64481,1.65637,65723,52,0
2013-07-03,1.65642,1.6912500000000001,1.64954,1.68075,69474,52,0
2013-07-04,1.68072,1.68222,1.64103,1.64666,67410,52,0
2013-07-05,1.64702,1.64958,1.6254,1.6394199999999999,66346,52,0
2013-07-08,1.64302,1.64524,1.63421,1.63638,51689,52,0
2013-07-09,1.63638,1.64255,1.61598,1.6197,65037,52,0
2013-07-10,1.6196899999999999,1.64033,1.6142699999999999,1.6358700000000002,72071,52,0
2013-07-11,1.63594,1.6576,1.62643,1.6520899999999998,92176,52,0
2013-07-12,1.6520299999999999,1.6767699999999999,1.65075,1.6683,46680,52,0
2013-07-15,1.6648,1.66763,1.6525400000000001,1.6591900000000002,61052,52,0
2013-07-16,1.65918,1.66105,1.63226,1.63791,64094,52,0
2013-07-17,1.63789,1.65384,1.63468,1.64623,65661,52,0
2013-07-18,1.64627,1.66151,1.64435,1.65997,64392,52,0
2013-07-19,1.65995,1.66361,1.6533,1.6632500000000001,67239,52,0
2013-07-22,1.66306,1.66754,1.65534,1.66017,60375,52,0
2013-07-23,1.66018,1.6623700000000001,1.65286,1.6528800000000001,65475,52,0
2013-07-24,1.65287,1.67718,1.64987,1.6705299999999998,74694,52,0
2013-07-25,1.67054,1.6813500000000001,1.65974,1.66387,73733,52,0
2013-07-26,1.66388,1.6660599999999999,1.65611,1.65896,62863,52,0
2013-07-29,1.66123,1.66988,1.65794,1.6657899999999999,60492,52,0
2013-07-30,1.6658,1.694,1.6650399999999999,1.6808800000000002,66889,52,0
2013-07-31,1.68078,1.69562,1.6787,1.69232,73460,52,0
2013-08-01,1.69232,1.7032699999999998,1.68672,1.69366,72734,52,0
2013-08-02,1.69367,1.71919,1.68918,1.71603,71628,52,0
2013-08-05,1.7135500000000001,1.72663,1.71253,1.71929,60502,52,0
2013-08-06,1.7193,1.72363,1.70601,1.70758,64228,52,0
2013-08-07,1.7076,1.73376,1.70113,1.72051,71700,52,0
2013-08-08,1.72055,1.7253500000000002,1.70288,1.7063199999999998,67944,52,0
2013-08-09,1.70633,1.70959,1.68297,1.6834,58336,52,0
2013-08-12,1.68507,1.69442,1.67988,1.6897199999999999,53199,52,0
2013-08-13,1.68964,1.70466,1.68815,1.69488,62201,52,0
2013-08-14,1.69485,1.7029,1.69354,1.6985299999999999,59620,52,0
2013-08-15,1.6985700000000001,1.71442,1.69041,1.71006,74013,52,0
2013-08-16,1.71007,1.7135099999999999,1.69597,1.70045,62432,52,0
2013-08-19,1.69969,1.71926,1.69299,1.71716,61216,52,0
2013-08-20,1.71704,1.73308,1.71316,1.7264,64483,52,0
2013-08-21,1.72641,1.7452800000000002,1.72617,1.74482,70934,52,0
2013-08-22,1.7449599999999998,1.7478500000000001,1.72337,1.7299799999999999,67208,52,0
2013-08-23,1.72997,1.73794,1.72228,1.72233,62493,52,0
2013-08-26,1.72195,1.72851,1.71994,1.72451,44870,52,0
2013-08-27,1.72445,1.7397,1.72289,1.72993,62956,52,0
2013-08-28,1.72995,1.7450299999999999,1.72933,1.73607,69707,52,0
2013-08-29,1.7360600000000002,1.73786,1.7286700000000002,1.73568,59379,52,0
2013-08-30,1.73566,1.7417500000000001,1.73231,1.73973,60022,52,0
2013-09-02,1.73614,1.7384,1.72794,1.73083,57244,52,0
2013-09-03,1.73083,1.7326700000000002,1.71231,1.71645,66577,52,0
2013-09-04,1.71644,1.72126,1.69954,1.70302,62955,52,0
2013-09-05,1.70304,1.7143899999999999,1.6994500000000001,1.70854,62494,52,0
2013-09-06,1.70857,1.71037,1.6955200000000001,1.70026,54272,52,0
2013-09-09,1.6962899999999999,1.7060499999999998,1.6954799999999999,1.70031,50397,52,0
2013-09-10,1.70041,1.7021199999999999,1.68764,1.68896,57131,52,0
2013-09-11,1.6890100000000001,1.70098,1.6878600000000001,1.69512,57616,52,0
2013-09-12,1.6951100000000001,1.71357,1.69146,1.70407,60763,52,0
2013-09-13,1.70412,1.71802,1.7038600000000002,1.71628,54802,52,0
2013-09-16,1.7076099999999999,1.71144,1.69634,1.70545,55257,52,0
2013-09-17,1.7054399999999998,1.7112699999999998,1.6976499999999999,1.6994799999999999,51296,52,0
2013-09-18,1.69957,1.70909,1.6935099999999998,1.6952,59510,52,0
2013-09-19,1.69519,1.7005,1.68716,1.69809,66184,52,0
2013-09-20,1.6981000000000002,1.70523,1.6952,1.7029,53096,44,0
2013-09-23,1.70762,1.70794,1.69567,1.7006700000000001,53888,44,0
2013-09-24,1.70059,1.706,1.6982300000000001,1.7037,54286,44,0
2013-09-25,1.70369,1.71794,1.7028400000000001,1.71624,55245,44,0
2013-09-26,1.7162199999999999,1.7186599999999999,1.70662,1.71198,52522,44,0
2013-09-27,1.7119900000000001,1.7328999999999999,1.71041,1.7313,55390,44,0
2013-09-30,1.73297,1.74092,1.72645,1.73648,61030,44,0
2013-10-01,1.73618,1.74174,1.7207,1.7226599999999999,66187,44,0
2013-10-02,1.72264,1.7385899999999999,1.71862,1.72809,59638,44,0
2013-10-03,1.7280799999999998,1.7322600000000001,1.71739,1.71928,59326,44,0
2013-10-04,1.71928,1.7206000000000001,1.69589,1.69589,56558,44,0
2013-10-07,1.69759,1.7107999999999999,1.6973099999999999,1.70663,50671,52,0
2013-10-08,1.7066,1.7078600000000002,1.6953,1.70613,58909,52,0
2013-10-09,1.70609,1.70762,1.68343,1.6888,64163,52,0
2013-10-10,1.68875,1.69523,1.68446,1.68898,60029,52,0
2013-10-11,1.689,1.69271,1.68086,1.68346,55124,52,0
2013-10-14,1.6938900000000001,1.6939199999999999,1.68166,1.6838600000000001,45309,52,0
2013-10-15,1.68388,1.68556,1.6707800000000002,1.67889,61330,52,0
2013-10-16,1.67885,1.6840600000000001,1.6676600000000001,1.66944,62671,52,0
2013-10-17,1.66943,1.67866,1.66623,1.67718,69556,52,0
2013-10-18,1.67716,1.6806100000000002,1.6695799999999998,1.66975,55788,52,0
2013-10-21,1.67169,1.67554,1.66948,1.6723,46639,52,0
2013-10-22,1.67228,1.67364,1.66555,1.67194,49962,52,0
2013-10-23,1.6717300000000002,1.68281,1.6641599999999999,1.67863,66062,52,0
2013-10-24,1.67863,1.68858,1.67531,1.68316,64457,52,0
2013-10-25,1.68313,1.6930100000000001,1.6827,1.6853500000000001,60908,52,0
